12.240649,8.677791,12.237644,11.749920
9.286358,6.579785,9.286249,9.148277
0.819605,0.574935,0.803507,0.506982
3.108899,2.247319,3.108516,3.215478
7.331794,5.213987,7.331379,7.180636
7.180150,5.040390,7.110250,5.481145
8.234785,5.817230,8.218224,7.426079
1.128272,0.767206,1.059282,0.443773
3.508184,2.465099,3.461154,4.382675
3.983626,2.834595,3.981026,3.716179
2.071698,1.482206,2.071416,2.182100
7.074688,5.012089,7.071690,6.653583
4.766204,3.378264,4.765471,4.626115
2.812816,1.842319,2.589825,4.460343
8.217987,5.823185,8.214757,7.866463
5.915383,4.189559,5.910795,6.252413
9.322253,6.604355,9.307078,10.077961
4.107395,2.925988,4.100386,4.495474
11.177293,7.930761,11.176947,10.986457
3.868188,2.744878,3.847882,3.076952
7.968623,5.636069,7.966801,7.663408
2.194000,1.557647,2.190797,2.404834
5.976449,4.257019,5.930065,7.211962
7.638669,5.349002,7.542368,9.681078
2.901709,2.049928,2.890054,3.331432
8.584826,6.068226,8.579157,7.967335
4.661393,3.313862,4.660682,4.472244
2.400723,1.690849,2.352339,1.531257
3.958837,2.818983,3.947309,4.453576
8.032288,5.692995,8.029749,7.633641
0.956672,0.580432,0.791351,1.920710
0.375427,0.264298,0.342603,0.112912
2.857928,2.017551,2.842602,3.366727
10.816108,7.660438,10.815638,10.811162
4.357239,3.069944,4.326542,3.468997
6.409318,4.529656,6.401271,5.936928
