0.925728,0.620137,0.858466,1.434940
1.839276,1.300204,1.835076,1.625949
5.198636,3.679667,5.191779,4.805017
3.090428,2.186091,3.089553,3.101524
1.817164,1.296523,1.808457,1.481435
1.759754,1.258609,1.755960,1.516093
0.867615,0.597204,0.837417,0.618190
5.532720,3.921559,5.530260,5.820678
10.528300,7.465257,10.525272,10.027151
11.483267,8.141232,11.482626,11.575877
9.820087,6.956841,9.818463,9.588503
7.416133,5.266258,7.414136,7.720469
7.737080,5.459348,7.656975,9.643006
8.222211,5.827007,8.222066,8.251776
0.705177,0.505830,0.698608,0.926607
3.778329,2.637035,3.708580,2.611391
8.015800,5.675694,8.015566,8.076418
7.752102,5.490530,7.749163,8.134812
7.399172,5.250692,7.391265,7.978777
3.717991,2.594856,3.663627,2.684831
6.881572,4.907044,6.874354,6.417664
9.930973,7.049229,9.930831,9.905492
2.388713,1.706019,2.388585,2.358627
2.456414,1.743985,2.454428,2.295799
0.250176,0.172066,0.242237,0.190508
4.752466,3.370167,4.751333,4.560097
4.298499,3.048874,4.297399,4.119613
3.250302,2.302981,3.239347,3.677719
3.993003,2.825440,3.992496,3.889983
2.271010,1.625892,2.267745,2.090533
5.506103,3.912713,5.505060,5.663866
2.755972,1.948390,2.745992,2.243271
9.965053,7.072886,9.964939,9.943489
2.196372,1.551361,2.174860,2.639629
5.098931,3.588368,5.067856,5.961413
3.822883,2.664082,3.758283,2.401544
9.539585,6.707445,9.472319,7.515505
4.034430,2.834450,4.005138,3.383298
2.216712,1.582519,2.212809,2.032551
4.925866,3.488927,4.916568,5.417463
9.639315,6.842803,9.615566,8.587326
9.475997,6.712950,9.474392,9.177916
4.548088,3.227610,4.544079,4.207092
10.532668,7.452565,10.528772,11.108923
4.377966,3.095883,4.376009,4.592856
1.366717,0.970050,1.365921,1.274146
2.271948,1.626437,2.268976,2.066149
8.102765,5.738874,8.102514,8.021237
3.969390,2.753937,3.887355,2.442041
2.278953,1.618034,2.271783,1.937234
5.090967,3.621414,5.085626,5.415165
8.517875,6.030743,8.514875,8.881932
2.855456,2.041845,2.842707,3.211860
2.397002,1.692923,2.385407,1.980591
2.816310,1.660614,2.296775,5.177926
2.846627,2.014157,2.835803,3.194645
4.025548,2.855527,4.025095,3.923229
4.808009,3.431063,4.806638,4.745975
1.351506,0.794058,1.112436,2.689963
1.737963,1.225020,1.684442,1.150978
2.480187,1.753622,2.468316,1.911012
